sūrabhāvānurūpenāti,1
suraṃ,1
vatticchāya,1
surāmerayamajjapamādaṭṭhānānuyogaṃ,1
surāmerayavatthūti,1
suranti,1
surā,1
sisireti,1
tadupādāya,1
vanapupphehi,1
ṭhapento,1
ṭhapentīti,1
ṭhapanāti,1
uppattiyā,1
ṭhapanā,1
ṭhānesūti,1
urabbhapariyosānā,1
ṭhānantaraṃ,1
usabhādayo,1
ṭhānānanti,1
ṭhānaṃ,1
thāmappattaṃ,1
thālakādīni,1
teyeva,1
ṭhapetvā,1
usabhasatānītiādinā,1
tesu,1
tesaṃyevāti,1
ussāho,1
ussukkanavacanānaṃ,1
uttamaṃ,1
tesamārammaṇabhūtaṃ,1
uttaravaḍḍhamānapabbatavāsiupāsakassa,1
terasa,1
uṭṭhahitvā,1
uṭṭhānavīriyamāha,1
uppajjanārahaṃ,1
tumhākaṃ,1
tenāhu,1
uṭṭhāyāsanā,1
ussāhaṃ,1
thāvaranidhinā,1
thinamiddhavigamena,1
uppanne,1
tividhantiādi,1
tividha,1
tiṭṭhati,1
tiṭṭhapananti,1
tiṭṭhanti,1
titthaṃ,1
tthakārassa,1
tissannaṃ,1
tiriyameva,1
tippakārāti,1
tiṇṇaṃ,1
tīṇīti,1
uppajjatīti,1
tīṇi,1
tiṇhena,1
uppajjituṃ,1
tikkhavisadabhāvena,1
thirāni,1
uppannaphalānurūpampi,1
ṭhitāti,1
ṭhitāya,1
thokampi,1
thokenapi,1
uṭṭhāyāti,1
thūṇanti,1
uppannākāro,1
uppajjateva,1
tikkhabhāvaparihārakattā,1
tikkhabhāvaparihārato,1
tikkhavisadabhāvaṃ,1
tikkhavisadabhāvāpattito,1
ṭīkānayo,1
utuvipariṇāmavasena,1
uppajjanakasītaṃ,1
tayo,1
tasmāti,1
ubhayaṃ,1
vādo,1
vajirañca,1
taruṇo,1
tarasaddo,1
tappariyāpannā,1
tanūti,1
tanti,1
tānīti,1
vakkhamānanayena,1
taṇhāya,1
taṇhādāsabyato,1
vāḷamigāni,1
taṇhādāsabyamatikkantatāsāmaññaṃ,1
tañca,1
taṃtaṃkiccesu,1
tagarasikhiṃ,1
vanapantiākārenāti,1
tagarasikhipaccekabuddhassa,1
tajjentī,1
tajjitāti,1
vanamālāsaṅkhepenāti,1
vadhati,1
tālādipaṇṇe,1
vaṃsaññāni,1
tamatthanti,1
vaṃsānīti,1
ṭaṃsādīnampi,1
taṃsamādāneneva,1
vāḷamigānīti,1
vanaḍāhādīsu,1
tagarasikhī,1
ubhato,1
vadeyyāti,1
tayidaṃ,1
tāyanena,1
utuvisabhāgavasena,1
tumhākantiādi,1
tuṭṭhīti,1
vacchā,1
vacchānaṃ,1
tatthāti,1
tatthāgatesu,1
tatthā,1
vacchappabhedo,1
tatrāyamaṭṭhakathā,1
tvaṃ,1
vacchatarā,1
vacchatarasatānīti,1
tatiyāvibhattiatthe,1
tatiyavādo,1
vadeyya,1
tassāpi,1
vaḍḍhiyā,1
