rūpiyasaṃvohāre,1
saddhivihārikādayo,1
rūpiyasaṃvohārāpajjanaṃ,1
rūpiyasaṃvohāraṃ,1
rūpiyacetāpanaṃ,1
rūpiyasaṃvohārābhāvato,1
sabhāyadvārānaṃ,1
sabbatthāti,1
saantaranti,1
rūpiyasikkhāpade,1
rattivippavāsoti,1
raho,1
sabbapadesu,1
purebhattañhi,1
saddhāmattakaṃ,1
ruciyāti,1
purimanayena,1
purimanayeneva,1
purebhattaṃ,1
rakkhitāniyeva,1
sabbapaṭhamanti,1
sabbāpi,1
purebhattādīsu,1
sabbampīti,1
sabbapaṭhamaṃ,1
purimapadadvayaṃ,1
puretaraṃ,1
pūretvāti,1
rassaṃ,1
raṭṭhe,1
saddhādeyyavinipātanassapi,1
saccatoyeva,1
saccameva,1
puthujjanānaṃ,1
rakkhite,1
sabhāyasaddassa,1
sabbānipi,1
purimānaṃ,1
saddhivihārikehi,1
puthujjanānañca,1
puthujjanassapi,1
raso,1
saddhādeyyavinipātananti,1
rājorodhādayotiādi,1
