anudāyitattaṃ,1
anuddā,1
anuddāyanā,1
anukampā,1
vimuttīti,1
vimuttiyo,1
ahirīkaṃ,1
anuppādāya,1
anuppāde,1
anuppannaṃsena,1
anussati,1
viññāṇapaccayā,1
upādānapaccayā,1
agutti,1
aparantaṃ,1
vipaccanīkasātatā,1
āpattīhi,1
upacayo,1
arahattamagge,1
niruddhā,1
saññāvantaṃ,1
sīlabbataparāmāsena,1
kaṭukañcukatā,1
pavedentīti,1
kāyadhātu,1
kāyaduccaritaṃ,1
kāyaganthaṃ,1
paṭissati,1
kāyasucaritaṃ,1
paṭisanthārako,1
paṭisanthārā,1
kāyaviññāṇadhātu,1
kāyaviññāṇaṃ,1
paṭihaṅkhāmi,1
kappiye,1
kevalassa,1
khamanatā,1
khandhadhātu,1
kilesavatthūni,1
kiriyābyākatesu,1
kodhasāmantā,1
paṭhamabhāṇavāro,1
pariyonāho,1
kukkuccāyanā,1
paritte,1
kukkuccāyitattaṃ,1
kulamacchariyaṃ,1
kusalamūlāni,1
paṭighasaṃyojanena,1
pāripūriyā,1
pemanīyā,1
kaṇṇasukhā,1
issāyanā,1
issāyitattaṃ,1
jarā,1
rasadhātu,1
jarābhayaṃ,1
jarāmaraṇaṃ,1
purāṇañca,1
jātibhayaṃ,1
jātipaccayā,1
pubbenivāsānussati,1
jivhādhātu,1
jivhāviññāṇadhātu,1
kappiyasaññitā,1
jivhāviññāṇaṃ,1
porī,1
kadariyaṃ,1
kakkasā,1
pilāpanatā,1
kāmarāgasaṃyojanena,1
kāmāsavena,1
kammaññatā,1
kammassakatañāṇaṃ,1
phoṭṭhabbadhātu,1
phāsuvihāro,1
phasso,1
phassapaccayā,1
pubbantaṃ,1
issāsaṃyojanena,1
kusalesu,1
parapuggalānaṃ,1
manoduccaritaṃ,1
manosucaritaṃ,1
padhānasminti,1
maraṇabhayaṃ,1
maraṇaṃ,1
paccuppanne,1
paccuppannaṃsena,1
mettāyanā,1
mettāyitattaṃ,1
metti,1
micchādiṭṭhiniyatā,1
pacalāyikā,1
pahānāya,1
nāmarūpaṃ,1
