sesaṃ,7
tanumajjhimā,7
uttarapañcālanagaraṃ,7
khādi,7
uraṃ,7
bhikkhaṃ,7
ñātoti,7
ārabbha,7
rājaseṭṭha,7
matthake,7
appamatto,7
ahameva,7
makkhetvā,7
sandhāretuṃ,7
mahājanako,7
tvamasi,7
pesetha,7
sūre,7
gaṇha,7
nisinnaṃ,7
otāretvā,7
hadayena,7
kevaṭṭassa,7
sīlesu,7
akāsīti,7
dukkhena,7
assā,7
amhesu,7
parato,7
gacchaṃ,7
brahmacariyaṃ,7
raho,7
vuṭṭhāya,7
vakkhāmi,7
ekappahāreneva,7
gharaṃ,7
nāssa,7
upanikkhittakapurisā,7
patiṭṭhā,7
karissasi,7
sahāyakassa,7
macco,7
ajjeva,7
vijāyi,7
adhivatthā,7
udānaṃ,7
bahūni,7
ve,7
maṇi,7
santikā,7
senakassa,7
mahosadhapaṇḍitaṃ,7
uyyāne,7
sammodamānā,7
atthe,7
ghaṭaṃ,7
mahāsatte,7
atthāya,7
manāpaṃ,7
devatāya,7
vaṇṇetvā,7
paridevati,7
nāgarā,7
bhattaṃ,7
pabbajissāmīti,7
assupuṇṇehi,7
kathesīti,7
nīharāpetvā,7
ānando,7
anantaraṃ,7
akkharāni,7
rājaputta,7
kīdisaṃ,7
āgacchati,7
pabbate,7
āṇāpento,7
puttena,7
kathayiṃsu,7
sannipatitvā,7
olokentī,7
brāhmaṇā,7
kathehi,7
āliṅgitvā,7
āgacchantaṃ,7
kātabbanti,7
brāhmaṇaṃ,7
puccha,6
manussehi,6
pasāresi,6
paccayaṃ,6
vasitvā,6
manusso,6
nagarameva,6
gīvāyaṃ,6
piṇḍaṃ,6
aṭṭhaṅgasusamāgataṃ,6
araññaṃ,6
eḷakassa,6
sinehena,6
anubandhitvā,6
ārāme,6
eḷako,6
imāni,6
aṭṭhamī,6
ayuttanti,6
veṭhetvā,6
piyaṃ,6
sūle,6
piyā,6
etadahosi,6
arahante,6
vāre,6
nānaggarasabhojanaṃ,6
suvaṇṇena,6
gatoti,6
sunakho,6
vasanto,6
ekasatarājāno,6
ativelaṃ,6
pāṭihāriyapakkhañca,6
ehīti,6
avaṃsirā,6
ekacce,6
āvajjento,6
diṭṭhe,6
punapi,6
omuñcitvā,6
aparampi,6
ekasatarājaparivuto,6
gahetvāna,6
pidahitvā,6
māsāni,6
somanassappatto,6
suṇohi,6
ātape,6
hetu,6
hatthapādā,6
nalāṭe,6
sayantīti,6
anusāsati,6
parivattitvā,6
takkaṃ,6
evarūpo,6
gacchāmi,6
mūlaṃ,6
senakādayo,6
uppādesi,6
vaṇṇo,6
piyāyanti,6
purakkhato,6
idampi,6
gatakāle,6
pūjaṃ,6
dibbasampattiṃ,6
uttamarūpadharaṃ,6
sīvali,6
otari,6
asaṃsi,6
hutvāpi,6
migājina,6
etenupāyena,6
sīdantaramahāsamuddo,6
nivattassu,6
gaṇhissāma,6
guyhamatthanti,6
sūriyo,6
pāsādaṃ,6
oruyha,6
upāyoti,6
eti,6
velaṃ,6
vacanena,6
pīti,6
āvāsaṃ,6
mige,6
upetaṃ,6
aṭṭhārasaakkhobhaṇisaṅkhāya,6
pañjare,6
vada,6
karoma,6
phalakāni,6
khandhāvāraṃ,6
samāno,6
kathessāmi,6
maṇiṃ,6
kathessāmīti,6
devo,6
pādesu,6
chedayissati,6
kīḷitvā,6
bhikkhu,6
sakkena,6
tīraṃ,6
pavisanto,6
kathessati,6
macche,6
samāgatā,6
maccho,6
bhikkhū,6
pattaṃ,6
kathentī,6
luñcitvā,6
tesampi,6
manaṃ,6
paññavā,6
kālacampānagaraṃ,6
vippasannena,6
saraṇaṃ,6
dhammayuddhaṃ,6
ammatātā,6
upagantvā,6
ānetuṃ,6
amarādeviyā,6
āgataṃ,6
jaññā,6
paṭisandhiṃ,6
viharanto,6
mametanti,6
tathāgato,6
kathehīti,6
kappetvā,6
cintento,6
pañcadasiṃ,6
puttakaṃ,6
samuddaṃ,6
yāci,6
jīvaloke,6
nāvāya,6
brahmacārī,6
paṃsukunthitaṃ,6
nindiyamatthaṃ,6
samaṇa,6
pāpakammaṃ,6
khāyati,6
brahmadattassa,6
āhari,6
tayī,6
rājupaṭṭhānaṃ,6
ukkā,6
khattiyā,6
bhuñja,6
bherī,6
vilapati,6
brāhmaṇa,6
sakkatvā,6
nipajjitvā,6
ālapati,6
jātoti,6
andhā,6
cintitaṃ,6
adisvā,6
saṃvuto,6
kathethāti,6
katheti,6
ajānantā,6
upadhārento,6
nimantesi,6
brāhmaṇe,6
sakalanagaraṃ,6
paviṭṭhā,6
devate,6
āgatā,6
sakalanagare,6
cito,6
yācito,6
dasa,6
viditāni,6
chatte,6
palitaṃ,6
caranti,6
sallakkhetvā,6
catunnaṃ,6
itthī,6
mahāsaddaṃ,6
yoggaṃ,6
lekhaṃ,6
pakkamiṃsu,6
abhāvena,6
kālaṃ,6
likhitvā,6
itthiratanaṃ,6
nibbattetvā,6
kāsirājā,6
dhanuṃ,6
sāmoti,6
kumārikaṃ,6
aññesaṃ,6
sāṭakaṃ,6
karothāti,6
cātuddasiṃ,6
ābhataṃ,6
cassa,6
karomīti,6
vibhattaṃ,6
pānīyaghaṭaṃ,6
